2108-09-22 20:02:56.000,RESP,20.900150074728398
2108-09-22 20:03:56.000,RESP,19.81639488075368
2108-09-22 20:04:56.000,RESP,21.53348795578077
2108-09-22 20:05:56.000,RESP,23.4664469700796
2108-09-22 20:06:56.000,RESP,22.766726624786486
2108-09-22 20:07:56.000,RESP,20.966532538969133
2108-09-22 20:08:56.000,RESP,23.44972842353008
2108-09-22 20:09:56.000,RESP,22.716407077818815
2108-09-22 20:10:56.000,RESP,21.983085732107547
2108-09-22 20:11:56.000,RESP,21.249764386396283
2108-09-22 20:12:56.000,RESP,26.199929330925993
2108-09-22 20:13:56.000,RESP,24.249760048120308
2108-09-22 20:14:56.000,RESP,22.69427958973857
2108-09-22 20:15:56.000,RESP,21.13879913135683
2108-09-22 20:16:56.000,RESP,19.58331867297509
2108-09-22 20:17:56.000,RESP,23.36662741273982
2108-09-22 20:18:56.000,RESP,22.11667019718459
2108-09-22 20:19:56.000,RESP,23.433501598937898
2108-09-22 20:20:56.000,RESP,22.61675142779815
2108-09-22 20:21:56.000,RESP,24.366789873966944
2108-09-22 20:22:56.000,RESP,22.516440148501037
2108-09-22 20:23:56.000,RESP,21.08307064285843
2108-09-22 20:24:56.000,RESP,20.949813992419614
2108-09-22 20:25:56.000,RESP,21.13322628250699
2108-09-22 20:26:56.000,RESP,21.266482932945802
2108-09-22 20:27:56.000,RESP,19.2666497324489
2108-09-22 20:28:56.000,RESP,18.083074981134406
2108-09-22 20:29:56.000,RESP,18.23329603910141
2108-09-22 20:30:56.000,RESP,18.383517097068413
2108-09-22 20:31:56.000,RESP,20.133063821279865
2108-09-22 20:32:56.000,RESP,18.841556100329505
2108-09-22 20:33:56.000,RESP,17.550048379379145
2108-09-22 20:34:56.000,RESP,18.072257098072953
2108-09-22 20:35:56.000,RESP,18.594465816766757
2108-09-22 20:36:56.000,RESP,19.116674535460564
2108-09-22 20:37:56.000,RESP,19.191662133954733
2108-09-22 20:38:56.000,RESP,19.2666497324489
2108-09-22 20:39:56.000,RESP,20.83327588853032
2108-09-22 20:40:56.000,RESP,19.30008682554794
2108-09-22 20:41:56.000,RESP,19.450062022536272
2108-09-22 20:42:56.000,RESP,18.266487271221777
2108-09-22 20:43:56.000,RESP,19.933424706600313
2108-09-22 20:44:56.000,RESP,17.566766925928665
2108-09-22 20:45:56.000,RESP,21.59987042002151
2108-09-22 20:46:56.000,RESP,20.449732761806054
2108-09-22 20:47:56.000,RESP,21.949976453646737
2108-09-22 20:48:56.000,RESP,18.416462468210113
2108-09-22 20:49:56.000,RESP,17.949818330695592
2108-09-22 20:50:56.000,RESP,19.199775546250823
2108-09-22 20:51:56.000,RESP,19.600037219524605
2108-09-22 20:52:56.000,RESP,17.666586483268443
2108-09-22 20:53:56.000,RESP,17.775011174861646
2108-09-22 20:54:56.000,RESP,17.883435866454853
2108-09-22 20:55:56.000,RESP,17.199942345753918
2108-09-22 20:56:56.000,RESP,19.450062022536272
2108-09-22 20:57:56.000,RESP,16.65019719744914
2108-09-22 20:58:56.000,RESP,17.049967148765585
2108-09-22 20:59:56.000,RESP,18.050129609992705
2108-09-22 21:00:56.000,RESP,18.46661810785867
2108-09-22 21:01:56.000,RESP,18.883106605724635
2108-09-22 21:02:56.000,RESP,17.233379438852957
2108-09-22 21:03:56.000,RESP,16.68314256859084
2108-09-22 21:04:56.000,RESP,18.866388059175115
2108-09-22 21:05:56.000,RESP,15.733135747012275
2108-09-22 21:06:56.000,RESP,15.08307931941038
2108-09-22 21:07:56.000,RESP,15.149953505608458
2108-09-22 21:08:56.000,RESP,15.716417200462757
2108-09-22 21:09:56.000,RESP,15.86639239745109
2108-09-22 21:10:56.000,RESP,15.0997978659599
2108-09-22 21:11:56.000,RESP,15.683471829321057
2108-09-22 21:12:56.000,RESP,15.700190375870577
2108-09-22 21:13:56.000,RESP,15.783291386660833
2108-09-22 21:14:56.000,RESP,15.383521435344388
2108-09-22 21:15:56.000,RESP,15.716417200462757
2108-09-22 21:16:56.000,RESP,14.999978308620124
2108-09-22 21:17:56.000,RESP,14.999978308620124
2108-09-22 21:18:56.000,RESP,15.549723456924903
2108-09-22 21:19:56.000,RESP,14.55005271765512
2108-09-22 21:20:56.000,RESP,15.33336579569583
2108-09-22 21:21:56.000,RESP,14.999978308620124
2108-09-22 21:22:56.000,RESP,14.933104122422046
2108-09-22 21:23:56.000,RESP,14.999978308620124
2108-09-22 21:24:56.000,RESP,14.733465007742494
2108-09-22 21:25:56.000,RESP,15.0997978659599
2108-09-22 21:26:56.000,RESP,14.983259762070604
2108-09-22 21:27:56.000,RESP,15.899829490550129
2108-09-22 21:28:56.000,RESP,14.933104122422046
2108-09-22 21:29:56.000,RESP,15.008091720916212
2108-09-22 21:30:56.000,RESP,15.08307931941038
2108-09-22 21:31:56.000,RESP,17.199942345753918
2108-09-22 21:32:56.000,RESP,18.20010480698104
2108-09-22 21:33:56.000,RESP,19.416624929437234
2108-09-22 21:34:56.000,RESP,20.63314505189343
2108-09-22 21:35:56.000,RESP,19.133147221031415
2108-09-22 21:36:56.000,RESP,17.633149390169404
2108-09-22 21:37:56.000,RESP,17.083404241864624
2108-09-22 21:38:56.000,RESP,16.999811509117027
2108-09-22 21:39:56.000,RESP,17.64986793671892
2108-09-22 21:40:56.000,RESP,18.299924364320816
2108-09-22 21:41:56.000,RESP,21.39973958338462
2108-09-22 21:42:56.000,RESP,20.491529128179856
2108-09-22 21:43:56.000,RESP,19.58331867297509
2108-09-22 21:44:56.000,RESP,20.31647611136724
2108-09-22 21:45:56.000,RESP,19.81664074173235
2108-09-22 21:46:56.000,RESP,19.31680537209746
2108-09-22 21:47:56.000,RESP,19.889005823120712
2108-09-22 21:48:56.000,RESP,20.46120627414396
2108-09-22 21:49:56.000,RESP,21.03340672516721
2108-09-22 21:50:56.000,RESP,20.04996281048961
2108-09-22 21:51:56.000,RESP,19.066518895812006
2108-09-22 21:52:56.000,RESP,19.324918784393546
2108-09-22 21:53:56.000,RESP,19.58331867297509
2108-09-22 21:54:56.000,RESP,20.8165573419808
2108-09-22 21:55:56.000,RESP,22.049796010986512
2108-09-22 21:56:56.000,RESP,20.700019238091503
2108-09-22 21:57:56.000,RESP,23.199933669201968
2108-09-22 21:58:56.000,RESP,22.42497986443602
2108-09-22 21:59:56.000,RESP,21.65002605967007
2108-09-22 22:00:56.000,RESP,23.233370762301007
2108-09-22 22:01:56.000,RESP,20.01652571739057
2108-09-22 22:02:56.000,RESP,21.61658896657103
2108-09-22 22:03:56.000,RESP,20.08339990358865
2108-09-22 22:04:56.000,RESP,20.88343152817888
2108-09-22 22:05:56.000,RESP,18.949980791922712
2108-09-22 22:06:56.000,RESP,19.866550520402235
2108-09-22 22:07:56.000,RESP,19.891628340226514
2108-09-22 22:08:56.000,RESP,19.916706160050794
2108-09-22 22:09:56.000,RESP,20.53332549455365
2108-09-22 22:10:56.000,RESP,21.14994482905651
2108-09-22 22:11:56.000,RESP,18.850161234582934
2108-09-22 22:12:56.000,RESP,20.591840407476965
2108-09-22 22:13:56.000,RESP,22.333519580371
2108-09-22 22:14:56.000,RESP,17.383354635841293
2108-09-22 22:15:56.000,RESP,22.41662059116126
2108-09-22 22:16:56.000,RESP,21.39973958338462
2108-09-22 22:17:56.000,RESP,22.483494777359336
2108-09-22 22:18:56.000,RESP,20.966532538969133
2108-09-22 22:19:56.000,RESP,24.216814676978608
2108-09-22 22:20:56.000,RESP,21.766564163559362
2108-09-22 22:21:56.000,RESP,22.39990204461174
2108-09-22 22:22:56.000,RESP,22.516686009479706
2108-09-22 22:23:56.000,RESP,22.63346997434767
2108-09-22 22:24:56.000,RESP,21.249764386396283
2108-09-22 22:25:56.000,RESP,20.84999443507984
2108-09-22 22:26:56.000,RESP,20.01652571739057
2108-09-22 22:27:56.000,RESP,21.61658896657103
2108-09-22 22:28:56.000,RESP,23.083395565312674
2108-09-22 22:29:56.000,RESP,20.716737784641023
2108-09-22 22:30:56.000,RESP,21.51676940923125
2108-09-22 22:31:56.000,RESP,22.000132093295296
2108-09-22 22:32:56.000,RESP,20.666582144992464
2108-09-22 22:33:56.000,RESP,21.88334812842733
2108-09-22 22:34:56.000,RESP,23.100114111862194
2108-09-22 22:35:56.000,RESP,21.3500756656934
2108-09-22 22:36:56.000,RESP,21.266482932945802
2108-09-22 22:37:56.000,RESP,20.33319465791676
2108-09-22 22:38:56.000,RESP,20.80819806870604
2108-09-22 22:39:56.000,RESP,21.28320147949532
2108-09-22 22:40:56.000,RESP,19.53316303332653
2108-09-22 22:41:56.000,RESP,22.983084286015558
2108-09-22 22:42:56.000,RESP,21.78328271010888
2108-09-22 22:43:56.000,RESP,21.3500756656934
2108-09-22 22:44:56.000,RESP,19.56660012642557
2108-09-22 22:45:56.000,RESP,19.383187836338195
2108-09-22 22:46:56.000,RESP,23.70001489981553
2108-09-22 22:47:56.000,RESP,23.70001489981553
2108-09-22 22:48:56.000,RESP,22.11667019718459
2108-09-22 22:49:56.000,RESP,21.266482932945802
2108-09-22 22:50:56.000,RESP,22.41662059116126
2108-09-22 22:51:56.000,RESP,19.866550520402235
2108-09-22 22:52:56.000,RESP,21.51676940923125
2108-09-22 22:53:56.000,RESP,22.483248916380667
2108-09-22 22:54:56.000,RESP,23.44972842353008
2108-09-22 22:55:56.000,RESP,24.366789873966944
2108-09-22 22:56:56.000,RESP,22.691739026292318
2108-09-22 22:57:56.000,RESP,21.01668817861769
2108-09-22 22:58:56.000,RESP,21.28320147949532
2108-09-22 22:59:56.000,RESP,22.11667019718459
2108-09-22 23:00:56.000,RESP,20.983251085518653
2108-09-22 23:01:56.000,RESP,20.3666317510158
2108-09-22 23:02:56.000,RESP,21.500050862681732
2108-09-22 23:03:56.000,RESP,21.166663375606028
2108-09-22 23:04:56.000,RESP,23.38334595928934
2108-09-22 23:05:56.000,RESP,22.14986142930496
2108-09-22 23:06:56.000,RESP,20.91637689932058
2108-09-22 23:07:56.000,RESP,22.483494777359336
2108-09-22 23:08:56.000,RESP,21.249764386396283
2108-09-22 23:09:56.000,RESP,20.741569743486632
2108-09-22 23:10:56.000,RESP,20.233375100576982
2108-09-22 23:11:56.000,RESP,19.650192859173163
2108-09-22 23:12:56.000,RESP,19.00013643157127
2108-09-22 23:13:56.000,RESP,17.750179216016036
2108-09-22 23:14:56.000,RESP,18.266487271221777
2108-09-22 23:15:56.000,RESP,17.566766925928665
2108-09-22 23:16:56.000,RESP,17.041607875490826
2108-09-22 23:17:56.000,RESP,16.516448825052986
2108-09-22 23:18:56.000,RESP,16.699861115140358
2108-09-22 23:19:56.000,RESP,16.7999265334588
2108-09-22 23:20:56.000,RESP,16.89999195177725
2108-09-22 23:21:56.000,RESP,16.783453847887955
2108-09-22 23:22:56.000,RESP,17.299761903093696
2108-09-22 23:23:56.000,RESP,16.433347814262728
2108-09-22 23:24:56.000,RESP,16.32221865190416
2108-09-22 23:25:56.000,RESP,16.21108948954559
2108-09-22 23:26:56.000,RESP,16.09996032718702
2108-09-22 23:27:56.000,RESP,16.199779884526798
2108-09-22 23:28:56.000,RESP,18.083074981134406
2108-09-22 23:29:56.000,RESP,17.733460669466517
2108-09-22 23:30:56.000,RESP,16.899991951777253
2108-09-22 23:31:56.000,RESP,16.066523234087985
2108-09-22 23:32:56.000,RESP,15.899829490550129
2108-09-22 23:33:56.000,RESP,15.783291386660833
2108-09-22 23:34:56.000,RESP,15.516778085783203
2108-09-22 23:35:56.000,RESP,16.34975508151513
2108-09-22 23:36:56.000,RESP,15.716417200462757
2108-09-22 23:37:56.000,RESP,15.816728479759872
2108-09-22 23:38:56.000,RESP,15.60012495755213
2108-09-22 23:39:56.000,RESP,15.383521435344388
2108-09-22 23:40:56.000,RESP,15.549723456924903
2108-09-22 23:41:56.000,RESP,15.416466806486088
2108-09-22 23:42:56.000,RESP,15.433185353035608
2108-09-22 23:43:56.000,RESP,15.949985130198687
2108-09-22 23:44:56.000,RESP,15.749854293561794
2108-09-22 23:45:56.000,RESP,15.216827691806534
2108-09-22 23:46:56.000,RESP,15.733135747012275
2108-09-22 23:47:56.000,RESP,15.383521435344388
2108-09-22 23:48:56.000,RESP,15.533496632332723
2108-09-22 23:49:56.000,RESP,15.0668524948182
2108-09-22 23:50:56.000,RESP,15.249773062948234
2108-09-22 23:51:56.000,RESP,15.416466806486088
2108-09-22 23:52:56.000,RESP,15.483340992684164
2108-09-22 23:53:56.000,RESP,16.000140769847246
2108-09-22 23:54:56.000,RESP,15.933266583649168
2108-09-22 23:55:56.000,RESP,15.86639239745109
2108-09-22 23:56:56.000,RESP,15.766572840111314
2108-09-22 23:57:56.000,RESP,16.000140769847246
2108-09-22 23:58:56.000,RESP,17.849998773355814
2108-09-22 23:59:56.000,RESP,22.249926847623406
2108-09-23 00:00:56.000,RESP,18.066848156542225
2108-09-23 00:01:56.000,RESP,21.433176676483658
2108-09-23 00:02:56.000,RESP,20.183219460928424
2108-09-23 00:03:56.000,RESP,21.933257907097218
2108-09-23 00:04:56.000,RESP,22.18305266142533
2108-09-23 00:05:56.000,RESP,18.899825152274154
2108-09-23 00:06:56.000,RESP,17.758292628312127
2108-09-23 00:07:56.000,RESP,16.6167601043501
2108-09-23 00:08:56.000,RESP,18.583156211747966
2108-09-23 00:09:56.000,RESP,19.58331867297509
2108-09-23 00:10:56.000,RESP,18.549719118648927
2108-09-23 00:11:56.000,RESP,22.548402075728056
2108-09-23 00:12:56.000,RESP,21.940879597435966
2108-09-23 00:13:56.000,RESP,21.33335711914388
2108-09-23 00:14:56.000,RESP,19.81639488075368
2108-09-23 00:15:56.000,RESP,21.716408523910808
2108-09-23 00:16:56.000,RESP,19.699856776864383
2108-09-23 00:17:56.000,RESP,18.98341788502175
2108-09-23 00:18:56.000,RESP,18.333361457419855
2108-09-23 00:19:56.000,RESP,16.516448825052986
2108-09-23 00:20:56.000,RESP,16.549885918152025
2108-09-23 00:21:56.000,RESP,16.38319217461417
2108-09-23 00:22:56.000,RESP,18.69158090334117
2108-09-23 00:23:56.000,RESP,20.999969632068172
2108-09-23 00:24:56.000,RESP,18.016692516893666
2108-09-23 00:25:56.000,RESP,17.516611286280106
2108-09-23 00:26:56.000,RESP,16.933429044876288
2108-09-23 00:27:56.000,RESP,17.049967148765585
2108-09-23 00:28:56.000,RESP,18.21682335353056
2108-09-23 00:29:56.000,RESP,19.2666497324489
2108-09-23 00:30:56.000,RESP,19.733293869963425
2108-09-23 00:31:56.000,RESP,20.199938007477947
2108-09-23 00:32:56.000,RESP,20.666582144992468
2108-09-23 00:33:56.000,RESP,21.13322628250699
2108-09-23 00:34:56.000,RESP,17.816561680256775
2108-09-23 00:35:56.000,RESP,19.78344950961198
2108-09-23 00:36:56.000,RESP,20.78312024888176
2108-09-23 00:37:56.000,RESP,19.983088624291533
2108-09-23 00:38:56.000,RESP,20.86646712065069
2108-09-23 00:39:56.000,RESP,21.749845617009843
2108-09-23 00:40:56.000,RESP,22.39990204461174
2108-09-23 00:41:56.000,RESP,21.41645812993414
2108-09-23 00:42:56.000,RESP,19.81639488075368
2108-09-23 00:43:56.000,RESP,19.116674535460564
2108-09-23 00:44:56.000,RESP,20.233375100576982
2108-09-23 00:45:56.000,RESP,20.83327588853032
2108-09-23 00:46:56.000,RESP,20.104052225796877
2108-09-23 00:47:56.000,RESP,19.58331867297509
2108-09-23 00:48:56.000,RESP,19.78320364863331
2108-09-23 00:49:56.000,RESP,19.983088624291533
2108-09-23 00:50:56.000,RESP,19.741407282259512
2108-09-23 00:51:56.000,RESP,19.499725940227492
2108-09-23 00:52:56.000,RESP,19.716575323413903
2108-09-23 00:53:56.000,RESP,22.950138914873857
2108-09-23 00:54:56.000,RESP,21.224932427550677
2108-09-23 00:55:56.000,RESP,19.499725940227492
2108-09-23 00:56:56.000,RESP,22.61675142779815
2108-09-23 00:57:56.000,RESP,22.533158695050556
2108-09-23 00:58:56.000,RESP,20.133063821279865
2108-09-23 00:59:56.000,RESP,20.60019968075173
2108-09-23 01:00:56.000,RESP,20.966532538969133
2108-09-23 01:01:56.000,RESP,23.35826813946506
2108-09-23 01:02:56.000,RESP,25.75000373996099
2108-09-23 01:03:56.000,RESP,24.483327977856238
2108-09-23 01:04:56.000,RESP,28.41661191460931
2108-09-23 01:05:56.000,RESP,21.666744606219588
2108-09-23 01:06:56.000,RESP,20.77500683658567
2108-09-23 01:07:56.000,RESP,19.883269066951755
2108-09-23 01:08:56.000,RESP,19.116674535460564
2108-09-23 01:09:56.000,RESP,19.416624929437234
2108-09-23 01:10:56.000,RESP,18.995833864444556
2108-09-23 01:11:56.000,RESP,18.575042799451875
2108-09-23 01:12:56.000,RESP,18.154251734459194
2108-09-23 01:13:56.000,RESP,17.733460669466517
2108-09-23 01:14:56.000,RESP,17.14978670610536
2108-09-23 01:15:56.000,RESP,17.550048379379145
2108-09-23 01:16:56.000,RESP,17.333198996192735
2108-09-23 01:17:56.000,RESP,17.658227209993683
2108-09-23 01:18:56.000,RESP,17.983255423794628
2108-09-23 01:19:56.000,RESP,17.949818330695592
2108-09-23 01:20:56.000,RESP,21.89982081399818
2108-09-23 01:21:56.000,RESP,20.88318566720021
2108-09-23 01:22:56.000,RESP,19.866550520402235
2108-09-23 01:23:56.000,RESP,19.499725940227492
2108-09-23 01:24:56.000,RESP,19.083237442361526
2108-09-23 01:25:56.000,RESP,20.499888401454612
2108-09-23 01:26:56.000,RESP,21.266482932945802
2108-09-23 01:27:56.000,RESP,19.333523918646975
2108-09-23 01:28:56.000,RESP,19.133393082010084
2108-09-23 01:29:56.000,RESP,17.783124587157737
2108-09-23 01:30:56.000,RESP,16.800172394437475
2108-09-23 01:31:56.000,RESP,18.650030397946043
2108-09-23 01:32:56.000,RESP,17.733460669466517
2108-09-23 01:33:56.000,RESP,18.183386260431522
2108-09-23 01:34:56.000,RESP,18.458258834583912
2108-09-23 01:35:56.000,RESP,18.733131408736302
2108-09-23 01:36:56.000,RESP,18.836491364168918
2108-09-23 01:37:56.000,RESP,18.939851319601534
2108-09-23 01:38:56.000,RESP,19.04321127503415
2108-09-23 01:39:56.000,RESP,19.146571230466765
2108-09-23 01:40:56.000,RESP,19.24993118589938
2108-09-23 01:41:56.000,RESP,19.8331134273032
2108-09-23 01:42:56.000,RESP,21.9165393605477
2108-09-23 01:43:56.000,RESP,20.63314505189343
2108-09-23 01:44:56.000,RESP,19.349750743239156
2108-09-23 01:45:56.000,RESP,18.183386260431522
2108-09-23 01:46:56.000,RESP,18.158308440607243
2108-09-23 01:47:56.000,RESP,18.133230620782964
2108-09-23 01:48:56.000,RESP,18.083074981134406
2108-09-23 01:49:56.000,RESP,18.249768724672258
2108-09-23 01:50:56.000,RESP,17.900154413004373
2108-09-23 01:51:56.000,RESP,18.23305017812274
2108-09-23 01:52:56.000,RESP,19.2666497324489
2108-09-23 01:53:56.000,RESP,21.500050862681732
2108-09-23 01:54:56.000,RESP,22.499721601951517
2108-09-23 01:55:56.000,RESP,18.350080003969374
2108-09-23 01:56:56.000,RESP,21.749845617009843
2108-09-23 01:57:56.000,RESP,20.58348113420221
2108-09-23 01:58:56.000,RESP,17.14978670610536
2108-09-23 01:59:56.000,RESP,19.8001680561615
2108-09-23 02:00:56.000,RESP,20.733456331190542
2108-09-23 02:01:56.000,RESP,14.633153728445379
2108-09-23 02:02:56.000,RESP,14.983259762070604
2108-09-23 02:03:56.000,RESP,15.33336579569583
2108-09-23 02:04:56.000,RESP,20.466451308355573
2108-09-23 02:05:56.000,RESP,18.74984995528582
2108-09-23 02:06:56.000,RESP,18.333361457419855
2108-09-23 02:07:56.000,RESP,19.216494092800342
2108-09-23 02:08:56.000,RESP,17.516611286280106
2108-09-23 02:09:56.000,RESP,18.369945571045864
2108-09-23 02:10:56.000,RESP,19.22327985581162
2108-09-23 02:11:56.000,RESP,20.07661414057737
2108-09-23 02:12:56.000,RESP,20.929948425343127
2108-09-23 02:13:56.000,RESP,21.78328271010888
2108-09-23 02:14:56.000,RESP,24.233533223528127
2108-09-23 02:15:56.000,RESP,25.466771892533842
2108-09-23 02:16:56.000,RESP,20.2500936471265
2108-09-23 02:17:56.000,RESP,19.53316303332653
2108-09-23 02:18:56.000,RESP,19.849831973852716
2108-09-23 02:19:56.000,RESP,20.983251085518653
2108-09-23 02:20:56.000,RESP,19.633474312623644
2108-09-23 02:21:56.000,RESP,20.916622760299248
2108-09-23 02:22:56.000,RESP,22.199771207974848
2108-09-23 02:23:56.000,RESP,20.166500914378904
2108-09-23 02:24:56.000,RESP,21.683463152769107
2108-09-23 02:25:56.000,RESP,19.75001241651294
2108-09-23 02:26:56.000,RESP,20.29975756481772
2108-09-23 02:27:56.000,RESP,19.8001680561615
2108-09-23 02:28:56.000,RESP,21.8000012566584
2108-09-23 02:29:56.000,RESP,18.96669933847223
2108-09-23 02:30:56.000,RESP,22.766726624786486
2108-09-23 02:31:56.000,RESP,26.56675391110074
2108-09-23 02:32:56.000,RESP,22.716570985137928
2108-09-23 02:33:56.000,RESP,21.36679421224292
2108-09-23 02:34:56.000,RESP,20.34991320446628
2108-09-23 02:35:56.000,RESP,21.09978918940795
2108-09-23 02:36:56.000,RESP,19.616755766074125
2108-09-23 02:37:56.000,RESP,19.866550520402235
2108-09-23 02:38:56.000,RESP,20.51660694800413
2108-09-23 02:39:56.000,RESP,22.17493924912924
2108-09-23 02:40:56.000,RESP,23.833271550254345
2108-09-23 02:41:56.000,RESP,21.8000012566584
2108-09-23 02:42:56.000,RESP,21.09978918940795
2108-09-23 02:43:56.000,RESP,21.34982980471473
2108-09-23 02:44:56.000,RESP,21.59987042002151
2108-09-23 02:45:56.000,RESP,21.63330751312055
2108-09-23 02:46:56.000,RESP,18.416462468210113
2108-09-23 02:47:56.000,RESP,20.07479476933522
2108-09-23 02:48:56.000,RESP,21.733127070460327
2108-09-23 02:49:56.000,RESP,23.533321156277676
2108-09-23 02:50:56.000,RESP,21.408344717638048
2108-09-23 02:51:56.000,RESP,19.28336827899842
2108-09-23 02:52:56.000,RESP,20.199938007477947
2108-09-23 02:53:56.000,RESP,21.11650773595747
2108-09-23 02:54:56.000,RESP,19.558240853150807
2108-09-23 02:55:56.000,RESP,17.999973970344147
2108-09-23 02:56:56.000,RESP,19.899987613501274
2108-09-23 02:57:56.000,RESP,17.349917542742254
2108-09-23 02:58:56.000,RESP,21.549960641351625
2108-09-23 02:59:56.000,RESP,25.75000373996099
2108-09-23 03:00:56.000,RESP,29.19992499265002
2108-09-23 03:01:56.000,RESP,32.999460557006934
2108-09-23 03:02:56.000,RESP,22.56659578814959
2108-09-23 03:03:56.000,RESP,21.26672879392447
2108-09-23 03:04:56.000,RESP,19.966861799699352
2108-09-23 03:05:56.000,RESP,21.61658896657103
2108-09-23 03:06:56.000,RESP,20.51660694800413
2108-09-23 03:07:56.000,RESP,18.833442688033415
2108-09-23 03:08:56.000,RESP,17.649867936718923
2108-09-23 03:09:56.000,RESP,17.466455646631548
2108-09-23 03:10:56.000,RESP,17.44973710008203
2108-09-23 03:11:56.000,RESP,16.600041557800584
2108-09-23 03:12:56.000,RESP,17.033248602216066
2108-09-23 03:13:56.000,RESP,16.549885918152025
2108-09-23 03:14:56.000,RESP,16.950147591425807
2108-09-23 03:15:56.000,RESP,17.08340424186462
2108-09-23 03:16:56.000,RESP,17.216660892303437
2108-09-23 03:17:56.000,RESP,17.483174193181068
2108-09-23 03:18:56.000,RESP,16.88327340522773
2108-09-23 03:19:56.000,RESP,16.516448825052986
2108-09-23 03:20:56.000,RESP,16.783453847887955
2108-09-23 03:21:56.000,RESP,16.766735301338436
2108-09-23 03:22:56.000,RESP,16.750016754788916
2108-09-23 03:23:56.000,RESP,16.13339742028606
2108-09-23 03:24:56.000,RESP,16.36647362806465
2108-09-23 03:25:56.000,RESP,16.316809710373434
2108-09-23 03:26:56.000,RESP,16.525053959306415
2108-09-23 03:27:56.000,RESP,16.733298208239397
2108-09-23 03:28:56.000,RESP,16.266654070724876
2108-09-23 03:29:56.000,RESP,16.033086140988946
2108-09-23 03:30:56.000,RESP,17.366636089291774
2108-09-23 03:31:56.000,RESP,17.283043356544177
2108-09-23 03:32:56.000,RESP,16.833117765579175
2108-09-23 03:33:56.000,RESP,16.38319217461417
2108-09-23 03:34:56.000,RESP,15.933266583649168
2108-09-23 03:35:56.000,RESP,16.3500009424938
2108-09-23 03:36:56.000,RESP,16.766735301338436
2108-09-23 03:37:56.000,RESP,16.67232468552939
2108-09-23 03:38:56.000,RESP,16.577914069720336
2108-09-23 03:39:56.000,RESP,16.483503453911286
2108-09-23 03:40:56.000,RESP,16.583323011251064
2108-09-23 03:41:56.000,RESP,16.766735301338436
2108-09-23 03:42:56.000,RESP,16.950147591425807
2108-09-23 03:43:56.000,RESP,16.516448825052986
2108-09-23 03:44:56.000,RESP,16.249935524175356
2108-09-23 03:45:56.000,RESP,16.199779884526798
2108-09-23 03:46:56.000,RESP,16.88327340522773
2108-09-23 03:47:56.000,RESP,18.23305017812274
2108-09-23 03:48:56.000,RESP,17.16650525265488
2108-09-23 03:49:56.000,RESP,16.15011596683558
2108-09-23 03:50:56.000,RESP,16.000140769847246
2108-09-23 03:51:56.000,RESP,16.000140769847246
2108-09-23 03:52:56.000,RESP,16.000140769847246
2108-09-23 03:53:56.000,RESP,16.033332001967615
2108-09-23 03:54:56.000,RESP,16.066523234087985
2108-09-23 03:55:56.000,RESP,16.999811509117027
2108-09-23 03:56:56.000,RESP,17.916381237596553
2108-09-23 03:57:56.000,RESP,18.81647828050523
2108-09-23 03:58:56.000,RESP,19.716575323413903
2108-09-23 03:59:56.000,RESP,18.74984995528582
2108-09-23 04:00:56.000,RESP,16.450066360812247
2108-09-23 04:01:56.000,RESP,18.841556100329505
2108-09-23 04:02:56.000,RESP,21.233045839846763
2108-09-23 04:03:56.000,RESP,17.849998773355814
2108-09-23 04:04:56.000,RESP,16.950147591425807
2108-09-23 04:05:56.000,RESP,16.724938934964637
2108-09-23 04:06:56.000,RESP,16.499730278503467
2108-09-23 04:07:56.000,RESP,17.96653687724511
2108-09-23 04:08:56.000,RESP,19.433343475986753
2108-09-23 04:09:56.000,RESP,20.900150074728398
2108-09-23 04:10:56.000,RESP,20.149782367829385
2108-09-23 04:11:56.000,RESP,17.983255423794628
2108-09-23 04:12:56.000,RESP,17.716742122916997
2108-09-23 04:13:56.000,RESP,16.999811509117027
2108-09-23 04:14:56.000,RESP,18.716412862186782
2108-09-23 04:15:56.000,RESP,17.858112185651905
2108-09-23 04:16:56.000,RESP,16.999811509117027
2108-09-23 04:17:56.000,RESP,17.799843133707256
2108-09-23 04:18:56.000,RESP,19.78344950961198
2108-09-23 04:19:56.000,RESP,19.01685497812079
2108-09-23 04:20:56.000,RESP,19.03308180271297
2108-09-23 04:21:56.000,RESP,18.016692516893666
2108-09-23 04:22:56.000,RESP,17.81115273872605
2108-09-23 04:23:56.000,RESP,17.60561296055843
2108-09-23 04:24:56.000,RESP,17.400073182390813
2108-09-23 04:25:56.000,RESP,18.066848156542225
2108-09-23 04:26:56.000,RESP,18.433181014759633
2108-09-23 04:27:56.000,RESP,19.933424706600313
2108-09-23 04:28:56.000,RESP,19.716575323413903
2108-09-23 04:29:56.000,RESP,17.916381237596553
2108-09-23 04:30:56.000,RESP,18.866388059175115
2108-09-23 04:31:56.000,RESP,17.583485472478184
2108-09-23 04:32:56.000,RESP,17.533329832829626
2108-09-23 04:33:56.000,RESP,16.950147591425807
2108-09-23 04:34:56.000,RESP,17.849998773355814
2108-09-23 04:35:56.000,RESP,18.658389671220803
2108-09-23 04:36:56.000,RESP,19.466780569085792
2108-09-23 04:37:56.000,RESP,19.499725940227492
2108-09-23 04:38:56.000,RESP,19.450062022536272
2108-09-23 04:39:56.000,RESP,24.350071327417425
